run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
12-05-2026-host-cold-0057,CRIU,cold,yes,394,27211,27738.0,310,45191,0.0,x86_64,x86_64,True,False,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1; tcp_not_established,2026-05-12T22:48:20.234790,5_TEE_Best,0.0,0.0,59313.0,0.0,0.0,290.0,17348.0,11574.0,14982.0,582.0,309.0,host,44487,17348.0,45191
12-05-2026-host-cold-0058,CRIU,cold,yes,373,27227,25731.0,320,44005,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-12T22:49:38.004232,5_TEE_Best,0.0,0.0,56999.0,0.0,0.0,319.0,18222.0,10895.0,13929.0,264.0,322.0,host,43312,18222.0,44005
12-05-2026-host-cold-0059,CRIU,cold,yes,324,27194,21284.0,345,40097,0.01,x86_64,x86_64,True,False,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1; tcp_not_established,2026-05-12T22:50:52.204682,5_TEE_Best,0.0,0.0,53338.0,0.0,0.0,310.0,18762.0,11373.0,9035.0,257.0,308.0,host,39428,18762.0,40097
12-05-2026-direct-cold-0050,CRIU,cold,yes,345,27321,13294.0,309,22785,0.01,x86_64,x86_64,True,False,transfer_mode=direct;workload=tcp-client; tcp_not_established,2026-05-12T22:51:58.007412,5_TEE_Best,0.0,0.0,45299.0,0.0,0.0,437.0,9578.0,12553.0,0.0,0.0,304.0,direct,22131,9578.0,22785
12-05-2026-direct-cold-0051,CRIU,cold,yes,343,27265,10802.0,320,18410,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:53:09.079826,5_TEE_Best,0.0,0.0,41037.0,0.0,0.0,355.0,7615.0,10132.0,0.0,0.0,315.0,direct,17747,7615.0,18410
12-05-2026-direct-cold-0052,CRIU,cold,yes,365,27218,12679.0,318,21687,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:54:12.687808,5_TEE_Best,0.0,0.0,42590.0,0.0,0.0,326.0,8958.0,12046.0,0.0,0.0,307.0,direct,21004,8958.0,21687
12-05-2026-direct-cold-0053,CRIU,cold,yes,333,27305,16933.0,325,29435,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:55:24.512383,5_TEE_Best,0.0,0.0,50541.0,0.0,0.0,333.0,12476.0,16301.0,0.0,0.0,299.0,direct,28777,12476.0,29435
12-05-2026-direct-cold-0054,CRIU,cold,yes,320,27416,13724.0,314,21944,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:56:27.479246,5_TEE_Best,0.0,0.0,41788.0,0.0,0.0,343.0,8548.0,12762.0,0.0,0.0,619.0,direct,21310,8548.0,21944
12-05-2026-direct-cold-0055,CRIU,cold,yes,353,27533,13812.0,318,20320,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:57:31.981277,5_TEE_Best,0.0,0.0,43240.0,0.0,0.0,315.0,6804.0,12845.0,0.0,0.0,652.0,direct,19649,6804.0,20320
12-05-2026-direct-cold-0056,CRIU,cold,yes,335,27314,14346.0,321,22095,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:58:35.072252,5_TEE_Best,0.0,0.0,42058.0,0.0,0.0,335.0,8090.0,13349.0,0.0,0.0,662.0,direct,21439,8090.0,22095
12-05-2026-direct-cold-0057,CRIU,cold,yes,349,27311,16811.0,286,23909,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T22:59:42.311573,5_TEE_Best,0.0,0.0,46341.0,0.0,0.0,366.0,7575.0,15698.0,0.0,0.0,746.0,direct,23274,7575.0,23909
12-05-2026-direct-cold-0058,CRIU,cold,yes,334,27328,14168.0,324,27544,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-12T23:00:53.564381,5_TEE_Best,0.0,0.0,50235.0,0.0,0.0,391.0,13427.0,13459.0,0.0,0.0,318.0,direct,26886,13427.0,27544
12-05-2026-direct-cold-0059,CRIU,cold,yes,328,27297,15361.0,318,23277,0.01,x86_64,x86_64,True,False,transfer_mode=direct;workload=tcp-client; tcp_not_established,2026-05-12T23:01:58.547260,5_TEE_Best,0.0,0.0,44333.0,0.0,0.0,321.0,7919.0,14712.0,0.0,0.0,328.0,direct,22631,7919.0,23277
12-05-2026-host-precopy-0050,CRIU,precopy,yes,641,27597,21413.0,342,40463,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=970;precopy_stream_transfer_ms=105863;precopy_stream_unpack_ms=924;precopy_stream_bytes=21389,2026-05-12T23:05:06.760791,5_TEE_Best,112618.0,641.0,167873.0,0.0,0.0,429.0,18794.0,10752.0,9664.0,269.0,298.0,host,39480,18794.0,40463
12-05-2026-host-precopy-0051,CRIU,precopy,yes,605,27462,22074.0,336,39731,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=911;precopy_stream_transfer_ms=128131;precopy_stream_unpack_ms=942;precopy_stream_bytes=21922,2026-05-12T23:08:35.467595,5_TEE_Best,134797.0,605.0,187889.0,0.0,0.0,277.0,17271.0,10512.0,10369.0,637.0,278.0,host,38790,17271.0,39731
12-05-2026-host-precopy-0052,CRIU,precopy,yes,631,27565,23542.0,302,40021,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=887;precopy_stream_transfer_ms=119664;precopy_stream_unpack_ms=926;precopy_stream_bytes=22220,2026-05-12T23:11:56.325218,5_TEE_Best,126119.0,631.0,179795.0,0.0,0.0,331.0,16184.0,9035.0,13603.0,264.0,307.0,host,39088,16184.0,40021
12-05-2026-host-precopy-0053,CRIU,precopy,yes,636,27491,22121.0,326,39815,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=907;precopy_stream_transfer_ms=118826;precopy_stream_unpack_ms=1251;precopy_stream_bytes=23004,2026-05-12T23:15:16.156858,5_TEE_Best,125673.0,636.0,179132.0,0.0,0.0,366.0,17484.0,9060.0,12032.0,276.0,386.0,host,38853,17484.0,39815
12-05-2026-host-precopy-0054,CRIU,precopy,yes,316,27341,24725.0,325,39122,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1066;precopy_stream_transfer_ms=119085;precopy_stream_unpack_ms=887;precopy_stream_bytes=22992,2026-05-12T23:18:46.708711,5_TEE_Best,126120.0,316.0,178893.0,0.0,0.0,308.0,14365.0,11937.0,11874.0,304.0,301.0,host,38481,14365.0,39122
12-05-2026-host-precopy-0055,CRIU,precopy,yes,283,27617,23629.0,315,42742,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=973;precopy_stream_transfer_ms=124419;precopy_stream_unpack_ms=927;precopy_stream_bytes=21894,2026-05-12T23:22:15.966178,5_TEE_Best,131430.0,283.0,187838.0,0.0,0.0,289.0,19127.0,11648.0,11047.0,321.0,323.0,host,42144,19127.0,42742
12-05-2026-host-precopy-0056,CRIU,precopy,yes,610,27291,24865.0,345,41665,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=945;precopy_stream_transfer_ms=113467;precopy_stream_unpack_ms=1267;precopy_stream_bytes=22952,2026-05-12T23:25:33.259616,5_TEE_Best,120790.0,610.0,176007.0,0.0,0.0,365.0,16536.0,12187.0,11726.0,260.0,326.0,host,40710,16536.0,41665
12-05-2026-host-precopy-0057,CRIU,precopy,yes,614,27412,24779.0,403,39146,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=965;precopy_stream_transfer_ms=113502;precopy_stream_unpack_ms=853;precopy_stream_bytes=22467,2026-05-12T23:28:48.160252,5_TEE_Best,120124.0,614.0,173096.0,0.0,0.0,299.0,13975.0,14873.0,9002.0,278.0,326.0,host,38129,13975.0,39146
12-05-2026-host-precopy-0058,CRIU,precopy,yes,668,27493,23882.0,309,42971,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=896;precopy_stream_transfer_ms=113210;precopy_stream_unpack_ms=919;precopy_stream_bytes=21910,2026-05-12T23:32:05.180612,5_TEE_Best,119810.0,668.0,176203.0,0.0,0.0,322.0,18737.0,12062.0,10584.0,610.0,303.0,host,41994,18737.0,42971
12-05-2026-host-precopy-0059,CRIU,precopy,yes,425,27613,27483.0,379,46561,0.0,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=900;precopy_stream_transfer_ms=106504;precopy_stream_unpack_ms=1309;precopy_stream_bytes=21989,2026-05-12T23:35:20.865325,5_TEE_Best,113667.0,425.0,174392.0,0.0,0.0,665.0,19208.0,14171.0,11794.0,582.0,269.0,host,45757,19208.0,46561
12-05-2026-direct-precopy-0050,CRIU,precopy,yes,447,27619,14232.0,304,22036,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=948;precopy_stream_transfer_ms=56679;precopy_stream_unpack_ms=1330;precopy_stream_bytes=21674,2026-05-12T23:37:29.290082,5_TEE_Best,63791.0,447.0,107509.0,0.0,0.0,308.0,7666.0,13619.0,0.0,0.0,305.0,direct,21285,7666.0,22036
12-05-2026-direct-precopy-0051,CRIU,precopy,yes,302,27645,9979.0,302,17628,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=832;precopy_stream_transfer_ms=58614;precopy_stream_unpack_ms=876;precopy_stream_bytes=23143,2026-05-12T23:39:34.535925,5_TEE_Best,65097.0,302.0,104246.0,0.0,0.0,309.0,7651.0,9372.0,0.0,0.0,297.0,direct,17024,7651.0,17628
12-05-2026-direct-precopy-0052,CRIU,precopy,yes,305,27516,13532.0,335,19969,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=902;precopy_stream_transfer_ms=58431;precopy_stream_unpack_ms=891;precopy_stream_bytes=21937,2026-05-12T23:41:40.796456,5_TEE_Best,65017.0,305.0,105735.0,0.0,0.0,364.0,6780.0,12549.0,0.0,0.0,619.0,direct,19329,6780.0,19969
12-05-2026-direct-precopy-0053,CRIU,precopy,yes,384,27686,9933.0,318,18443,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=848;precopy_stream_transfer_ms=50230;precopy_stream_unpack_ms=1110;precopy_stream_bytes=21922,2026-05-12T23:43:49.070755,5_TEE_Best,56987.0,384.0,97611.0,0.0,0.0,307.0,8725.0,9015.0,0.0,0.0,610.0,direct,17741,8725.0,18443
12-05-2026-direct-precopy-0054,CRIU,precopy,yes,345,27450,15471.0,325,23764,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=913;precopy_stream_transfer_ms=55000;precopy_stream_unpack_ms=881;precopy_stream_bytes=21821,2026-05-12T23:45:56.923765,5_TEE_Best,61576.0,345.0,106877.0,0.0,0.0,311.0,8548.0,14545.0,0.0,0.0,614.0,direct,23094,8548.0,23764
12-05-2026-direct-precopy-0055,CRIU,precopy,yes,349,27587,13537.0,310,20615,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=895;precopy_stream_transfer_ms=54831;precopy_stream_unpack_ms=871;precopy_stream_bytes=23237,2026-05-12T23:48:02.272654,5_TEE_Best,61685.0,349.0,104358.0,0.0,0.0,305.0,7332.0,12624.0,0.0,0.0,608.0,direct,19956,7332.0,20615
12-05-2026-direct-precopy-0056,CRIU,precopy,yes,294,27369,9661.0,295,17187,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=938;precopy_stream_transfer_ms=49663;precopy_stream_unpack_ms=1205;precopy_stream_bytes=21935,2026-05-12T23:49:57.946923,5_TEE_Best,56635.0,294.0,94917.0,0.0,0.0,298.0,7531.0,9067.0,0.0,0.0,296.0,direct,16598,7531.0,17187
12-05-2026-direct-precopy-0057,CRIU,precopy,yes,317,27467,13987.0,317,22052,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1013;precopy_stream_transfer_ms=53870;precopy_stream_unpack_ms=847;precopy_stream_bytes=22444,2026-05-12T23:52:04.304206,5_TEE_Best,60519.0,317.0,105252.0,0.0,0.0,313.0,8047.0,13370.0,0.0,0.0,303.0,direct,21418,8047.0,22052
12-05-2026-direct-precopy-0058,CRIU,precopy,yes,642,27623,19012.0,300,27665,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1079;precopy_stream_transfer_ms=51690;precopy_stream_unpack_ms=1185;precopy_stream_bytes=23010,2026-05-12T23:54:14.334709,5_TEE_Best,58758.0,642.0,108933.0,0.0,0.0,289.0,8609.0,18114.0,0.0,0.0,609.0,direct,26723,8609.0,27665
12-05-2026-direct-precopy-0059,CRIU,precopy,yes,310,27755,10407.0,304,17822,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1025;precopy_stream_transfer_ms=58724;precopy_stream_unpack_ms=941;precopy_stream_bytes=22569,2026-05-12T23:56:19.976573,5_TEE_Best,65513.0,310.0,104729.0,0.0,0.0,331.0,7511.0,9697.0,0.0,0.0,379.0,direct,17208,7511.0,17822
12-05-2026-host-postcopy-0050,CRIU,postcopy,yes,719,24882,27907.0,1111,47201,0.0,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-12T23:57:43.592888,5_TEE_Best,0.0,719.0,62678.0,5470.0,2693.0,304.0,18097.0,15212.0,11805.0,257.0,329.0,host,45371,18097.0,47201
12-05-2026-host-postcopy-0051,CRIU,postcopy,yes,728,24636,22597.0,2162,39167,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-12T23:58:58.996867,5_TEE_Best,0.0,728.0,54597.0,6832.0,2975.0,322.0,14328.0,12008.0,9669.0,271.0,326.0,host,36277,14328.0,39167
12-05-2026-host-postcopy-0052,CRIU,postcopy,yes,749,24733,20612.0,1132,39424,0.01,x86_64,x86_64,True,False,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999; tcp_not_established,2026-05-13T00:00:13.784592,5_TEE_Best,0.0,749.0,54476.0,5528.0,3109.0,335.0,17572.0,9910.0,9357.0,704.0,306.0,host,37543,17572.0,39424
12-05-2026-host-postcopy-0053,CRIU,postcopy,yes,725,24936,20763.0,1145,37176,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-13T00:01:26.218750,5_TEE_Best,0.0,725.0,52414.0,5504.0,3025.0,307.0,15154.0,9778.0,10111.0,262.0,304.0,host,35306,15154.0,37176
12-05-2026-host-postcopy-0054,CRIU,postcopy,yes,818,24687,21051.0,1127,39677,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-13T00:02:41.297609,5_TEE_Best,0.0,818.0,54965.0,5479.0,2743.0,303.0,17269.0,10146.0,10059.0,257.0,285.0,host,37732,17269.0,39677
12-05-2026-host-postcopy-0055,CRIU,postcopy,yes,740,24700,25124.0,1115,45410,0.0,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-13T00:04:03.242824,5_TEE_Best,0.0,740.0,60933.0,5465.0,3025.0,330.0,19088.0,14553.0,9648.0,265.0,327.0,host,43555,19088.0,45410
12-05-2026-host-postcopy-0056,CRIU,postcopy,yes,740,24846,27384.0,1130,43978,0.0,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-13T00:05:24.238008,5_TEE_Best,0.0,740.0,59220.0,5475.0,2867.0,405.0,15437.0,15315.0,11086.0,269.0,308.0,host,42108,15437.0,43978
12-05-2026-host-postcopy-0057,CRIU,postcopy,yes,812,24505,21913.0,2163,40710,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-13T00:06:41.453592,5_TEE_Best,0.0,812.0,56304.0,6836.0,2975.0,398.0,16534.0,9423.0,11477.0,300.0,314.0,host,37735,16534.0,40710
12-05-2026-host-postcopy-0058,CRIU,postcopy,yes,722,24844,25408.0,1133,44121,0.0,x86_64,x86_64,True,False,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999; tcp_not_established,2026-05-13T00:08:01.467774,5_TEE_Best,0.0,722.0,59323.0,5599.0,2967.0,283.0,17453.0,9714.0,14508.0,590.0,312.0,host,42266,17453.0,44121
12-05-2026-host-postcopy-0059,CRIU,postcopy,yes,728,24681,20040.0,2534,41614,0.01,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-13T00:09:19.464612,5_TEE_Best,0.0,728.0,57095.0,6906.0,1885.0,344.0,18962.0,9008.0,10129.0,252.0,306.0,host,38352,18962.0,41614
12-05-2026-direct-postcopy-0050,CRIU,postcopy,yes,770,24560,11864.0,1241,20022,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-13T00:10:23.331055,5_TEE_Best,0.0,770.0,43055.0,6019.0,2975.0,338.0,6803.0,11207.0,0.0,0.0,318.0,direct,18011,6803.0,20022
12-05-2026-direct-postcopy-0051,CRIU,postcopy,yes,751,24644,12200.0,1165,24037,0.01,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-13T00:11:31.091770,5_TEE_Best,0.0,751.0,46906.0,5878.0,2917.0,315.0,10561.0,11560.0,0.0,0.0,325.0,direct,22121,10561.0,24037
12-05-2026-direct-postcopy-0052,CRIU,postcopy,yes,836,24788,9748.0,1111,18262,0.01,x86_64,x86_64,True,False,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999; tcp_not_established,2026-05-13T00:12:33.339362,5_TEE_Best,0.0,836.0,41699.0,5808.0,2967.0,371.0,7297.0,9017.0,0.0,0.0,359.0,direct,16315,7297.0,18262
