run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
10-05-2026-host-cold-0000,CRIU,cold,yes,488,28095,3234.0,429,4151.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:42:28.869212,2_5G,0.0,0.0,22299.0,0.0,0.0,331.0,5219.0,1109.0,1098.0,351.0,343.0,host,7779,5219.0,8696
10-05-2026-host-cold-0001,CRIU,cold,yes,350,27556,3162.0,314,3826.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:43:11.590186,2_5G,0.0,0.0,21564.0,0.0,0.0,325.0,5009.0,1119.0,1125.0,274.0,317.0,host,7529,5009.0,8193
10-05-2026-host-cold-0002,CRIU,cold,yes,327,27492,3232.0,304,3863.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:43:53.720432,2_5G,0.0,0.0,21672.0,0.0,0.0,316.0,5108.0,1124.0,1175.0,305.0,310.0,host,7714,5108.0,8345
10-05-2026-host-cold-0003,CRIU,cold,yes,392,27327,3122.0,318,3832.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:44:35.654321,2_5G,0.0,0.0,20898.0,0.0,0.0,330.0,4732.0,1090.0,1134.0,253.0,314.0,host,7210,4732.0,7920
10-05-2026-host-cold-0004,CRIU,cold,yes,397,27645,3126.0,343,3866.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:45:18.276682,2_5G,0.0,0.0,21358.0,0.0,0.0,341.0,4855.0,1000.0,1181.0,276.0,326.0,host,7314,4855.0,8054
10-05-2026-host-cold-0005,CRIU,cold,yes,345,27405,3234.0,332,3911.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:46:00.183955,2_5G,0.0,0.0,21494.0,0.0,0.0,335.0,4953.0,1161.0,1121.0,288.0,326.0,host,7526,4953.0,8203
10-05-2026-host-cold-0006,CRIU,cold,yes,347,27550,3346.0,340,4033.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:46:42.775213,2_5G,0.0,0.0,21472.0,0.0,0.0,363.0,5056.0,1204.0,1202.0,253.0,323.0,host,7716,5056.0,8403
10-05-2026-host-cold-0007,CRIU,cold,yes,346,27719,3198.0,300,3844.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:47:25.298836,2_5G,0.0,0.0,21460.0,0.0,0.0,323.0,5000.0,1179.0,1106.0,279.0,309.0,host,7566,5000.0,8212
10-05-2026-host-cold-0008,CRIU,cold,yes,466,27494,3133.0,312,3911.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:48:07.253396,2_5G,0.0,0.0,21395.0,0.0,0.0,308.0,5071.0,1113.0,1078.0,280.0,352.0,host,7544,5071.0,8322
10-05-2026-host-cold-0009,CRIU,cold,yes,355,27544,3170.0,313,3838.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T19:48:49.741236,2_5G,0.0,0.0,21477.0,0.0,0.0,341.0,5222.0,1107.0,1117.0,287.0,316.0,host,7735,5222.0,8403
10-05-2026-direct-cold-0000,CRIU,cold,yes,350,27367,1700.0,310,2360.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:49:30.344241,2_5G,0.0,0.0,19430.0,0.0,0.0,280.0,2381.0,1067.0,0.0,0.0,353.0,direct,3448,2381.0,4108
10-05-2026-direct-cold-0001,CRIU,cold,yes,333,27379,1678.0,312,2323.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:50:09.660635,2_5G,0.0,0.0,19012.0,0.0,0.0,370.0,2255.0,1000.0,0.0,0.0,308.0,direct,3255,2255.0,3900
10-05-2026-direct-cold-0002,CRIU,cold,yes,381,27394,1841.0,317,2539.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:50:50.696426,2_5G,0.0,0.0,19386.0,0.0,0.0,312.0,2474.0,1190.0,0.0,0.0,338.0,direct,3665,2474.0,4363
10-05-2026-direct-cold-0003,CRIU,cold,yes,346,27472,1772.0,377,2495.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:51:31.692040,2_5G,0.0,0.0,20035.0,0.0,0.0,311.0,2488.0,1097.0,0.0,0.0,364.0,direct,3585,2488.0,4308
10-05-2026-direct-cold-0004,CRIU,cold,yes,347,27358,1806.0,325,2478.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:52:11.723193,2_5G,0.0,0.0,19314.0,0.0,0.0,315.0,2344.0,1176.0,0.0,0.0,315.0,direct,3520,2344.0,4192
10-05-2026-direct-cold-0005,CRIU,cold,yes,359,27651,1793.0,345,2497.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:52:52.224503,2_5G,0.0,0.0,18937.0,0.0,0.0,329.0,2305.0,1144.0,0.0,0.0,319.0,direct,3450,2305.0,4154
10-05-2026-direct-cold-0006,CRIU,cold,yes,418,27402,1822.0,316,2556.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:53:32.739793,2_5G,0.0,0.0,19600.0,0.0,0.0,335.0,2246.0,973.0,0.0,0.0,514.0,direct,3219,2246.0,3953
10-05-2026-direct-cold-0007,CRIU,cold,yes,340,27412,1744.0,303,2387.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:54:12.690077,2_5G,0.0,0.0,19273.0,0.0,0.0,320.0,2400.0,1106.0,0.0,0.0,318.0,direct,3506,2400.0,4149
10-05-2026-direct-cold-0008,CRIU,cold,yes,327,27437,1752.0,292,2371.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:54:53.140239,2_5G,0.0,0.0,19420.0,0.0,0.0,326.0,2383.0,1094.0,0.0,0.0,331.0,direct,3478,2383.0,4097
10-05-2026-direct-cold-0009,CRIU,cold,yes,330,27587,1851.0,317,2498.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T19:55:33.857206,2_5G,0.0,0.0,19674.0,0.0,0.0,358.0,2466.0,1129.0,0.0,0.0,363.0,direct,3596,2466.0,4243
10-05-2026-host-precopy-0000,CRIU,precopy,yes,283,27315,3093.0,318,3694.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=919;precopy_stream_transfer_ms=22674;precopy_stream_unpack_ms=919;precopy_stream_bytes=22978,2026-05-10T19:56:45.149275,2_5G,29718.0,283.0,50702.0,0.0,0.0,366.0,4901.0,1070.0,1087.0,281.0,287.0,host,7341,4901.0,7942
10-05-2026-host-precopy-0001,CRIU,precopy,yes,318,27474,3207.0,375,3900.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=877;precopy_stream_transfer_ms=22673;precopy_stream_unpack_ms=1082;precopy_stream_bytes=22631,2026-05-10T19:57:57.561100,2_5G,29807.0,318.0,51550.0,0.0,0.0,311.0,4953.0,1129.0,1115.0,344.0,305.0,host,7544,4953.0,8237
10-05-2026-host-precopy-0002,CRIU,precopy,yes,292,27485,3072.0,314,3678.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=946;precopy_stream_transfer_ms=22622;precopy_stream_unpack_ms=928;precopy_stream_bytes=22003,2026-05-10T19:59:09.289732,2_5G,29284.0,292.0,51375.0,0.0,0.0,321.0,5423.0,1123.0,1105.0,250.0,270.0,host,7904,5423.0,8510
10-05-2026-host-precopy-0003,CRIU,precopy,yes,320,27707,3272.0,385,3977.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=999;precopy_stream_transfer_ms=22721;precopy_stream_unpack_ms=960;precopy_stream_bytes=21803,2026-05-10T20:00:21.258351,2_5G,29381.0,320.0,50872.0,0.0,0.0,311.0,4869.0,1165.0,1179.0,288.0,328.0,host,7502,4869.0,8207
10-05-2026-host-precopy-0004,CRIU,precopy,yes,338,27488,3499.0,343,4180.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=900;precopy_stream_transfer_ms=22790;precopy_stream_unpack_ms=1038;precopy_stream_bytes=22983,2026-05-10T20:01:33.834949,2_5G,29434.0,338.0,51637.0,0.0,0.0,269.0,5068.0,1422.0,1155.0,308.0,343.0,host,7955,5068.0,8636
10-05-2026-host-precopy-0005,CRIU,precopy,yes,607,27511,3209.0,297,4113.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=928;precopy_stream_transfer_ms=22620;precopy_stream_unpack_ms=1049;precopy_stream_bytes=22360,2026-05-10T20:02:45.422206,2_5G,29452.0,607.0,51329.0,0.0,0.0,328.0,5252.0,1099.0,1173.0,285.0,322.0,host,7811,5252.0,8715
10-05-2026-host-precopy-0006,CRIU,precopy,yes,318,27651,3161.0,324,3803.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=930;precopy_stream_transfer_ms=22622;precopy_stream_unpack_ms=963;precopy_stream_bytes=22606,2026-05-10T20:03:57.252531,2_5G,29640.0,318.0,50958.0,0.0,0.0,316.0,4956.0,1140.0,1133.0,282.0,289.0,host,7512,4956.0,8154
10-05-2026-host-precopy-0007,CRIU,precopy,yes,322,27630,3060.0,278,3660.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=912;precopy_stream_transfer_ms=22659;precopy_stream_unpack_ms=941;precopy_stream_bytes=22615,2026-05-10T20:05:09.238899,2_5G,29692.0,322.0,51284.0,0.0,0.0,293.0,5133.0,1098.0,1091.0,260.0,317.0,host,7583,5133.0,8183
10-05-2026-host-precopy-0008,CRIU,precopy,yes,310,27573,3060.0,335,3705.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=979;precopy_stream_transfer_ms=22690;precopy_stream_unpack_ms=900;precopy_stream_bytes=21765,2026-05-10T20:06:21.199080,2_5G,29308.0,310.0,51486.0,0.0,0.0,294.0,5352.0,1119.0,1063.0,264.0,319.0,host,7799,5352.0,8444
10-05-2026-host-precopy-0009,CRIU,precopy,yes,292,27666,3148.0,318,3758.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=953;precopy_stream_transfer_ms=22554;precopy_stream_unpack_ms=926;precopy_stream_bytes=21816,2026-05-10T20:07:33.564920,2_5G,29257.0,292.0,50858.0,0.0,0.0,313.0,5063.0,1105.0,1153.0,287.0,290.0,host,7608,5063.0,8218
10-05-2026-direct-precopy-0000,CRIU,precopy,yes,311,27934,1807.0,283,2401.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=934;precopy_stream_transfer_ms=10218;precopy_stream_unpack_ms=924;precopy_stream_bytes=22365,2026-05-10T20:08:31.506135,2_5G,16794.0,311.0,36384.0,0.0,0.0,298.0,2511.0,1193.0,0.0,0.0,315.0,direct,3705,2511.0,4299
10-05-2026-direct-precopy-0001,CRIU,precopy,yes,276,27534,1724.0,304,2304.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=976;precopy_stream_transfer_ms=10293;precopy_stream_unpack_ms=952;precopy_stream_bytes=22954,2026-05-10T20:09:29.628199,2_5G,17047.0,276.0,36674.0,0.0,0.0,304.0,2238.0,1107.0,0.0,0.0,312.0,direct,3346,2238.0,3926
10-05-2026-direct-precopy-0002,CRIU,precopy,yes,297,27575,1720.0,305,2322.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=878;precopy_stream_transfer_ms=10153;precopy_stream_unpack_ms=869;precopy_stream_bytes=21873,2026-05-10T20:10:26.412435,2_5G,16707.0,297.0,35609.0,0.0,0.0,315.0,2106.0,1097.0,0.0,0.0,308.0,direct,3203,2106.0,3805
10-05-2026-direct-precopy-0003,CRIU,precopy,yes,307,27529,1776.0,317,2400.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=894;precopy_stream_transfer_ms=10634;precopy_stream_unpack_ms=910;precopy_stream_bytes=21937,2026-05-10T20:11:24.393468,2_5G,17190.0,307.0,36648.0,0.0,0.0,309.0,2357.0,1144.0,0.0,0.0,322.0,direct,3502,2357.0,4126
10-05-2026-direct-precopy-0004,CRIU,precopy,yes,293,27391,1734.0,314,2341.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=897;precopy_stream_transfer_ms=10636;precopy_stream_unpack_ms=961;precopy_stream_bytes=23029,2026-05-10T20:12:22.438333,2_5G,17309.0,293.0,37329.0,0.0,0.0,306.0,2480.0,1107.0,0.0,0.0,321.0,direct,3587,2480.0,4194
10-05-2026-direct-precopy-0005,CRIU,precopy,yes,326,27505,1883.0,368,2577.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1222;precopy_stream_transfer_ms=10808;precopy_stream_unpack_ms=983;precopy_stream_bytes=21700,2026-05-10T20:13:20.578593,2_5G,17710.0,326.0,37240.0,0.0,0.0,337.0,2336.0,1138.0,0.0,0.0,408.0,direct,3474,2336.0,4168
10-05-2026-direct-precopy-0006,CRIU,precopy,yes,293,27460,1799.0,312,2404.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=890;precopy_stream_transfer_ms=10924;precopy_stream_unpack_ms=929;precopy_stream_bytes=21619,2026-05-10T20:14:18.801216,2_5G,17665.0,293.0,37479.0,0.0,0.0,313.0,2391.0,1139.0,0.0,0.0,346.0,direct,3531,2391.0,4136
10-05-2026-direct-precopy-0007,CRIU,precopy,yes,296,27552,1856.0,281,2433.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=905;precopy_stream_transfer_ms=10793;precopy_stream_unpack_ms=1019;precopy_stream_bytes=21702,2026-05-10T20:15:17.110045,2_5G,17834.0,296.0,37801.0,0.0,0.0,317.0,2321.0,1199.0,0.0,0.0,339.0,direct,3521,2321.0,4098
10-05-2026-direct-precopy-0008,CRIU,precopy,yes,364,27596,1764.0,315,2443.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=956;precopy_stream_transfer_ms=11061;precopy_stream_unpack_ms=912;precopy_stream_bytes=22644,2026-05-10T20:16:15.360755,2_5G,17765.0,364.0,37275.0,0.0,0.0,351.0,2337.0,1113.0,0.0,0.0,299.0,direct,3451,2337.0,4130
10-05-2026-direct-precopy-0009,CRIU,precopy,yes,308,27492,1711.0,310,2329.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=879;precopy_stream_transfer_ms=10367;precopy_stream_unpack_ms=962;precopy_stream_bytes=23269,2026-05-10T20:17:13.534004,2_5G,17334.0,308.0,36956.0,0.0,0.0,321.0,2350.0,1107.0,0.0,0.0,283.0,direct,3457,2350.0,4075
10-05-2026-host-postcopy-0000,CRIU,postcopy,yes,742,24648,3187.0,379,4308.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T20:17:59.049121,2_5G,0.0,742.0,24574.0,4852.0,2975.0,342.0,5244.0,1141.0,990.0,381.0,333.0,host,7756,5244.0,8877
10-05-2026-host-postcopy-0001,CRIU,postcopy,yes,741,24910,3278.0,402,4421.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T20:18:43.590449,2_5G,0.0,741.0,24114.0,4879.0,3083.0,311.0,5074.0,1237.0,972.0,423.0,334.0,host,7707,5074.0,8850
10-05-2026-host-postcopy-0002,CRIU,postcopy,yes,773,24548,3065.0,391,4229.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T20:19:27.853764,2_5G,0.0,773.0,23295.0,4793.0,2917.0,325.0,4975.0,1167.0,1003.0,271.0,297.0,host,7418,4975.0,8582
10-05-2026-host-postcopy-0003,CRIU,postcopy,yes,759,24877,3689.0,360,4808.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T20:20:12.647764,2_5G,0.0,759.0,24109.0,4775.0,3240.0,322.0,5094.0,1490.0,1349.0,251.0,276.0,host,8185,5094.0,9304
10-05-2026-host-postcopy-0004,CRIU,postcopy,yes,720,24583,3284.0,380,4384.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T20:20:57.156647,2_5G,0.0,720.0,23669.0,4845.0,3082.0,334.0,5019.0,1087.0,1147.0,410.0,304.0,host,7665,5019.0,8765
10-05-2026-host-postcopy-0005,CRIU,postcopy,yes,815,24737,3560.0,375,4750.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T20:21:42.230784,2_5G,0.0,815.0,23974.0,4796.0,3082.0,334.0,4858.0,1169.0,1500.0,280.0,276.0,host,7808,4858.0,8998
