run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
11-05-2026-host-cold-0000,CRIU,cold,yes,458,28492,5584.0,451,6493.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:39:14.496587,3_LTE,0.0,0.0,25638.0,0.0,0.0,326.0,6345.0,2308.0,2348.0,264.0,337.0,host,11266,6345.0,12175
11-05-2026-host-cold-0001,CRIU,cold,yes,334,27210,5621.0,321,6276.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:40:00.599250,3_LTE,0.0,0.0,25162.0,0.0,0.0,340.0,6259.0,2285.0,2334.0,286.0,376.0,host,11164,6259.0,11819
11-05-2026-host-cold-0002,CRIU,cold,yes,321,27304,5701.0,325,6347.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:40:47.005260,3_LTE,0.0,0.0,25952.0,0.0,0.0,351.0,6666.0,2368.0,2394.0,259.0,327.0,host,11689,6666.0,12335
11-05-2026-host-cold-0003,CRIU,cold,yes,350,27253,5513.0,396,6259.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:41:33.132986,3_LTE,0.0,0.0,25089.0,0.0,0.0,314.0,6380.0,2314.0,2324.0,249.0,310.0,host,11269,6380.0,12015
11-05-2026-host-cold-0004,CRIU,cold,yes,338,27345,5669.0,309,6316.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:42:19.607060,3_LTE,0.0,0.0,25235.0,0.0,0.0,343.0,6441.0,2365.0,2290.0,354.0,315.0,host,11452,6441.0,12099
11-05-2026-host-cold-0005,CRIU,cold,yes,341,27559,5643.0,278,6262.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:43:06.306547,3_LTE,0.0,0.0,25551.0,0.0,0.0,332.0,6483.0,2386.0,2345.0,274.0,304.0,host,11490,6483.0,12109
11-05-2026-host-cold-0006,CRIU,cold,yes,350,27559,6114.0,303,6767.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:43:53.207919,3_LTE,0.0,0.0,26118.0,0.0,0.0,654.0,6659.0,2348.0,2353.0,435.0,323.0,host,11796,6659.0,12449
11-05-2026-host-cold-0007,CRIU,cold,yes,330,27363,5640.0,315,6285.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:44:38.291183,3_LTE,0.0,0.0,24724.0,0.0,0.0,346.0,6244.0,2315.0,2268.0,359.0,350.0,host,11188,6244.0,11833
11-05-2026-host-cold-0008,CRIU,cold,yes,373,27483,5543.0,413,6329.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:45:34.086761,3_LTE,0.0,0.0,24733.0,0.0,0.0,284.0,6185.0,2368.0,2316.0,269.0,304.0,host,11140,6185.0,11926
11-05-2026-host-cold-0009,CRIU,cold,yes,334,27447,5769.0,330,6433.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T14:46:20.938326,3_LTE,0.0,0.0,25323.0,0.0,0.0,419.0,6377.0,2395.0,2341.0,317.0,296.0,host,11431,6377.0,12095
11-05-2026-direct-cold-0000,CRIU,cold,yes,320,27361,2965.0,321,3606.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:47:04.510761,3_LTE,0.0,0.0,22604.0,0.0,0.0,307.0,3445.0,2346.0,0.0,0.0,312.0,direct,5791,3445.0,6432
11-05-2026-direct-cold-0001,CRIU,cold,yes,328,27510,2954.0,312,3594.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:47:46.042588,3_LTE,0.0,0.0,21345.0,0.0,0.0,381.0,2957.0,2286.0,0.0,0.0,286.0,direct,5244,2957.0,5884
11-05-2026-direct-cold-0002,CRIU,cold,yes,344,27325,2912.0,340,3596.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:48:29.149397,3_LTE,0.0,0.0,21625.0,0.0,0.0,327.0,3056.0,2282.0,0.0,0.0,302.0,direct,5339,3056.0,6023
11-05-2026-direct-cold-0003,CRIU,cold,yes,318,27349,3119.0,385,3822.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:49:12.507003,3_LTE,0.0,0.0,22327.0,0.0,0.0,337.0,2882.0,2471.0,0.0,0.0,311.0,direct,5353,2882.0,6056
11-05-2026-direct-cold-0004,CRIU,cold,yes,334,27515,3013.0,306,3653.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:49:55.128080,3_LTE,0.0,0.0,22322.0,0.0,0.0,326.0,3207.0,2381.0,0.0,0.0,305.0,direct,5589,3207.0,6229
11-05-2026-direct-cold-0005,CRIU,cold,yes,341,27390,2963.0,300,3604.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:50:37.724638,3_LTE,0.0,0.0,21889.0,0.0,0.0,363.0,3022.0,2321.0,0.0,0.0,279.0,direct,5343,3022.0,5984
11-05-2026-direct-cold-0006,CRIU,cold,yes,343,27346,3025.0,311,3679.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:51:21.084250,3_LTE,0.0,0.0,22143.0,0.0,0.0,343.0,2978.0,2358.0,0.0,0.0,323.0,direct,5337,2978.0,5991
11-05-2026-direct-cold-0007,CRIU,cold,yes,391,27352,2994.0,295,3680.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:52:03.859223,3_LTE,0.0,0.0,22277.0,0.0,0.0,364.0,3003.0,2292.0,0.0,0.0,338.0,direct,5295,3003.0,5981
11-05-2026-direct-cold-0008,CRIU,cold,yes,331,27288,3058.0,302,3691.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:52:47.003228,3_LTE,0.0,0.0,21834.0,0.0,0.0,335.0,3050.0,2406.0,0.0,0.0,317.0,direct,5456,3050.0,6089
11-05-2026-direct-cold-0009,CRIU,cold,yes,324,27344,2971.0,422,3717.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-11T14:53:30.113257,3_LTE,0.0,0.0,21995.0,0.0,0.0,333.0,2955.0,2315.0,0.0,0.0,323.0,direct,5270,2955.0,6016
11-05-2026-host-precopy-0000,CRIU,precopy,yes,304,27585,5649.0,303,6256.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=958;precopy_stream_transfer_ms=34048;precopy_stream_unpack_ms=921;precopy_stream_bytes=23125,2026-05-11T14:54:56.445439,3_LTE,41008.0,304.0,66154.0,0.0,0.0,322.0,6350.0,2379.0,2326.0,282.0,339.0,host,11338,6350.0,11945
11-05-2026-host-precopy-0001,CRIU,precopy,yes,335,27670,5968.0,307,6610.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=863;precopy_stream_transfer_ms=33614;precopy_stream_unpack_ms=924;precopy_stream_bytes=21789,2026-05-11T14:56:23.768909,3_LTE,40126.0,335.0,66129.0,0.0,0.0,294.0,6793.0,2690.0,2406.0,266.0,309.0,host,12158,6793.0,12800
11-05-2026-host-precopy-0002,CRIU,precopy,yes,329,27365,5924.0,302,6555.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=920;precopy_stream_transfer_ms=33982;precopy_stream_unpack_ms=1029;precopy_stream_bytes=23120,2026-05-11T14:57:51.457966,3_LTE,41015.0,329.0,66699.0,0.0,0.0,362.0,6523.0,2544.0,2364.0,297.0,356.0,host,11729,6523.0,12360
11-05-2026-host-precopy-0003,CRIU,precopy,yes,300,27383,5910.0,317,6527.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=914;precopy_stream_transfer_ms=33822;precopy_stream_unpack_ms=998;precopy_stream_bytes=21959,2026-05-11T14:59:18.111851,3_LTE,40780.0,300.0,66033.0,0.0,0.0,334.0,6225.0,2348.0,2331.0,260.0,635.0,host,11166,6225.0,11783
11-05-2026-host-precopy-0004,CRIU,precopy,yes,630,27395,5925.0,359,6914.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=860;precopy_stream_transfer_ms=34313;precopy_stream_unpack_ms=928;precopy_stream_bytes=21798,2026-05-11T15:00:45.872654,3_LTE,40947.0,630.0,66706.0,0.0,0.0,320.0,6175.0,2353.0,2356.0,623.0,273.0,host,11507,6175.0,12496
11-05-2026-host-precopy-0005,CRIU,precopy,yes,312,27572,5663.0,324,6299.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=934;precopy_stream_transfer_ms=34355;precopy_stream_unpack_ms=940;precopy_stream_bytes=21897,2026-05-11T15:02:12.849798,3_LTE,41009.0,312.0,66482.0,0.0,0.0,365.0,6402.0,2387.0,2310.0,277.0,322.0,host,11378,6402.0,12014
11-05-2026-host-precopy-0006,CRIU,precopy,yes,302,27597,5995.0,308,6605.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=964;precopy_stream_transfer_ms=33611;precopy_stream_unpack_ms=960;precopy_stream_bytes=21910,2026-05-11T15:03:40.426247,3_LTE,40282.0,302.0,66018.0,0.0,0.0,384.0,6662.0,2697.0,2355.0,262.0,296.0,host,11977,6662.0,12587
11-05-2026-host-precopy-0007,CRIU,precopy,yes,337,27496,5601.0,360,6298.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=878;precopy_stream_transfer_ms=33780;precopy_stream_unpack_ms=977;precopy_stream_bytes=23089,2026-05-11T15:05:07.860952,3_LTE,40741.0,337.0,66402.0,0.0,0.0,333.0,6671.0,2341.0,2367.0,259.0,299.0,host,11640,6671.0,12337
11-05-2026-host-precopy-0008,CRIU,precopy,yes,314,27600,5857.0,305,6476.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1227;precopy_stream_transfer_ms=33971;precopy_stream_unpack_ms=951;precopy_stream_bytes=21814,2026-05-11T15:06:35.638741,3_LTE,41069.0,314.0,66784.0,0.0,0.0,269.0,6421.0,2349.0,2345.0,274.0,618.0,host,11391,6421.0,12010
11-05-2026-host-precopy-0009,CRIU,precopy,yes,625,27623,5935.0,355,6915.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=888;precopy_stream_transfer_ms=34776;precopy_stream_unpack_ms=890;precopy_stream_bytes=22016,2026-05-11T15:08:03.861464,3_LTE,41475.0,625.0,67380.0,0.0,0.0,367.0,6316.0,2309.0,2308.0,626.0,324.0,host,11560,6316.0,12540
11-05-2026-direct-precopy-0000,CRIU,precopy,yes,311,27563,3088.0,302,3701.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=941;precopy_stream_transfer_ms=16147;precopy_stream_unpack_ms=919;precopy_stream_bytes=22048,2026-05-11T15:09:09.818908,3_LTE,23255.0,311.0,45572.0,0.0,0.0,373.0,2999.0,2412.0,0.0,0.0,303.0,direct,5411,2999.0,6024
11-05-2026-direct-precopy-0001,CRIU,precopy,yes,306,27416,2984.0,317,3607.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=832;precopy_stream_transfer_ms=16389;precopy_stream_unpack_ms=916;precopy_stream_bytes=21398,2026-05-11T15:10:15.575373,3_LTE,22879.0,306.0,45398.0,0.0,0.0,333.0,3005.0,2292.0,0.0,0.0,359.0,direct,5297,3005.0,5920
11-05-2026-direct-precopy-0002,CRIU,precopy,yes,316,27500,2990.0,323,3629.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=902;precopy_stream_transfer_ms=15790;precopy_stream_unpack_ms=963;precopy_stream_bytes=22274,2026-05-11T15:11:21.481744,3_LTE,22746.0,316.0,45213.0,0.0,0.0,333.0,2873.0,2371.0,0.0,0.0,285.0,direct,5245,2873.0,5884
11-05-2026-direct-precopy-0003,CRIU,precopy,yes,296,27417,3000.0,350,3646.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=920;precopy_stream_transfer_ms=16095;precopy_stream_unpack_ms=869;precopy_stream_bytes=21865,2026-05-11T15:12:26.912448,3_LTE,22691.0,296.0,44789.0,0.0,0.0,333.0,2914.0,2372.0,0.0,0.0,295.0,direct,5286,2914.0,5932
11-05-2026-direct-precopy-0004,CRIU,precopy,yes,304,27666,3052.0,310,3666.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=871;precopy_stream_transfer_ms=15888;precopy_stream_unpack_ms=853;precopy_stream_bytes=22382,2026-05-11T15:13:32.768732,3_LTE,22445.0,304.0,45135.0,0.0,0.0,331.0,3012.0,2339.0,0.0,0.0,382.0,direct,5351,3012.0,5965
11-05-2026-direct-precopy-0005,CRIU,precopy,yes,296,27578,2937.0,339,3572.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=854;precopy_stream_transfer_ms=15996;precopy_stream_unpack_ms=899;precopy_stream_bytes=22990,2026-05-11T15:14:38.623328,3_LTE,22530.0,296.0,44828.0,0.0,0.0,323.0,3068.0,2327.0,0.0,0.0,287.0,direct,5395,3068.0,6030
11-05-2026-direct-precopy-0006,CRIU,precopy,yes,298,27567,3070.0,337,3705.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=897;precopy_stream_transfer_ms=15994;precopy_stream_unpack_ms=874;precopy_stream_bytes=22006,2026-05-11T15:15:44.835252,3_LTE,22600.0,298.0,45070.0,0.0,0.0,365.0,2956.0,2366.0,0.0,0.0,338.0,direct,5323,2956.0,5958
11-05-2026-direct-precopy-0007,CRIU,precopy,yes,297,27482,3041.0,300,3638.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=906;precopy_stream_transfer_ms=16051;precopy_stream_unpack_ms=897;precopy_stream_bytes=21636,2026-05-11T15:16:51.206966,3_LTE,22612.0,297.0,45238.0,0.0,0.0,331.0,3071.0,2424.0,0.0,0.0,285.0,direct,5496,3071.0,6093
11-05-2026-direct-precopy-0008,CRIU,precopy,yes,286,27538,2963.0,305,3554.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=886;precopy_stream_transfer_ms=15684;precopy_stream_unpack_ms=915;precopy_stream_bytes=21986,2026-05-11T15:17:56.742406,3_LTE,22225.0,286.0,44476.0,0.0,0.0,326.0,3090.0,2317.0,0.0,0.0,319.0,direct,5408,3090.0,5999
11-05-2026-direct-precopy-0009,CRIU,precopy,yes,421,27649,2875.0,300,3596.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1084;precopy_stream_transfer_ms=15947;precopy_stream_unpack_ms=850;precopy_stream_bytes=23150,2026-05-11T15:19:02.821119,3_LTE,22813.0,421.0,44920.0,0.0,0.0,323.0,2985.0,2266.0,0.0,0.0,285.0,direct,5252,2985.0,5973
11-05-2026-host-postcopy-0000,CRIU,postcopy,yes,695,24692,5532.0,501,6728.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:19:51.239085,3_LTE,0.0,695.0,27449.0,4967.0,2975.0,334.0,6401.0,2307.0,2312.0,257.0,321.0,host,11278,6401.0,12474
11-05-2026-host-postcopy-0001,CRIU,postcopy,yes,771,24623,5575.0,583,6929.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:20:40.539177,3_LTE,0.0,771.0,28512.0,5024.0,3082.0,333.0,6997.0,2273.0,2360.0,270.0,338.0,host,11901,6997.0,13255
11-05-2026-host-postcopy-0002,CRIU,postcopy,yes,707,24818,5787.0,518,7012.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:21:29.342446,3_LTE,0.0,707.0,28507.0,5331.0,2917.0,339.0,6476.0,2614.0,2235.0,259.0,338.0,host,11586,6476.0,12811
11-05-2026-host-postcopy-0003,CRIU,postcopy,yes,736,24883,5938.0,525,7199.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:22:18.176084,3_LTE,0.0,736.0,28388.0,4966.0,3025.0,342.0,6413.0,2349.0,2327.0,603.0,317.0,host,11692,6413.0,12953
11-05-2026-host-postcopy-0004,CRIU,postcopy,yes,712,24629,5570.0,500,6782.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:23:06.054372,3_LTE,0.0,712.0,27261.0,5002.0,3082.0,348.0,6288.0,2334.0,2311.0,267.0,308.0,host,11202,6288.0,12414
11-05-2026-host-postcopy-0005,CRIU,postcopy,yes,753,24729,5657.0,490,6900.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:23:55.615919,3_LTE,0.0,753.0,28346.0,4882.0,2975.0,374.0,6647.0,2388.0,2284.0,262.0,348.0,host,11582,6647.0,12825
11-05-2026-host-postcopy-0006,CRIU,postcopy,yes,1068,24509,5639.0,497,7204.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:24:44.545101,3_LTE,0.0,1068.0,28442.0,5015.0,2975.0,362.0,6704.0,2356.0,2311.0,303.0,306.0,host,11675,6704.0,13240
11-05-2026-host-postcopy-0007,CRIU,postcopy,yes,731,24706,5981.0,502,7214.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:25:33.966849,3_LTE,0.0,731.0,28670.0,5303.0,2867.0,342.0,6905.0,2666.0,2320.0,321.0,330.0,host,12214,6905.0,13447
11-05-2026-host-postcopy-0008,CRIU,postcopy,yes,847,24772,5593.0,498,6938.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:26:23.060563,3_LTE,0.0,847.0,28596.0,5206.0,2975.0,345.0,6629.0,2303.0,2354.0,282.0,307.0,host,11570,6629.0,12915
11-05-2026-host-postcopy-0009,CRIU,postcopy,yes,698,24799,5799.0,529,7026.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T15:27:11.411862,3_LTE,0.0,698.0,27781.0,4974.0,3133.0,333.0,6280.0,2300.0,2585.0,271.0,308.0,host,11438,6280.0,12665
11-05-2026-direct-postcopy-0000,CRIU,postcopy,yes,740,24588,2965.0,505,4210.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:28:06.483415,3_LTE,0.0,740.0,24554.0,4943.0,2975.0,332.0,3079.0,2326.0,0.0,0.0,306.0,direct,5406,3079.0,6651
11-05-2026-direct-postcopy-0001,CRIU,postcopy,yes,708,24639,3255.0,505,4468.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:28:52.074586,3_LTE,0.0,708.0,24659.0,5102.0,2917.0,324.0,3086.0,2289.0,0.0,0.0,642.0,direct,5375,3086.0,6588
11-05-2026-direct-postcopy-0002,CRIU,postcopy,yes,729,24634,3023.0,547,4299.0,0.03,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:29:37.960040,3_LTE,0.0,729.0,25387.0,5480.0,2975.0,317.0,3449.0,2391.0,0.0,0.0,314.0,direct,5841,3449.0,7117
11-05-2026-direct-postcopy-0003,CRIU,postcopy,yes,763,24710,2999.0,508,4270.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:30:23.368448,3_LTE,0.0,763.0,24324.0,4925.0,2975.0,347.0,3066.0,2304.0,0.0,0.0,348.0,direct,5370,3066.0,6641
11-05-2026-direct-postcopy-0004,CRIU,postcopy,yes,756,24541,2957.0,513,4226.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:31:08.997855,3_LTE,0.0,756.0,24544.0,4937.0,2917.0,340.0,3055.0,2296.0,0.0,0.0,321.0,direct,5351,3055.0,6620
11-05-2026-direct-postcopy-0005,CRIU,postcopy,yes,745,24554,3279.0,488,4512.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:31:54.618493,3_LTE,0.0,745.0,24723.0,4960.0,2975.0,303.0,3029.0,2342.0,0.0,0.0,633.0,direct,5372,3029.0,6605
11-05-2026-direct-postcopy-0006,CRIU,postcopy,yes,699,24859,3026.0,504,4229.0,0.03,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:32:39.941530,3_LTE,0.0,699.0,24829.0,5240.0,3024.0,344.0,3307.0,2388.0,0.0,0.0,294.0,direct,5695,3307.0,6898
11-05-2026-direct-postcopy-0007,CRIU,postcopy,yes,785,24886,2951.0,449,4185.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:33:25.099801,3_LTE,0.0,785.0,24010.0,4790.0,3133.0,321.0,3035.0,2312.0,0.0,0.0,317.0,direct,5348,3035.0,6582
11-05-2026-direct-postcopy-0008,CRIU,postcopy,yes,724,24613,3008.0,443,4175.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:34:10.775171,3_LTE,0.0,724.0,24459.0,4782.0,2975.0,360.0,2932.0,2335.0,0.0,0.0,313.0,direct,5267,2932.0,6434
11-05-2026-direct-postcopy-0009,CRIU,postcopy,yes,741,24579,3047.0,542,4330.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T15:34:56.807262,3_LTE,0.0,741.0,25175.0,5012.0,3082.0,372.0,3093.0,2366.0,0.0,0.0,309.0,direct,5459,3093.0,6742
11-05-2026-host-cold-0010,CRIU,cold,yes,499,28364,5623.0,474,6596.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:37:25.241841,3_LTE,0.0,0.0,25970.0,0.0,0.0,345.0,6369.0,2352.0,2336.0,258.0,329.0,host,11318,6369.0,12291
11-05-2026-host-cold-0011,CRIU,cold,yes,333,27611,5534.0,299,6166.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:38:11.462181,3_LTE,0.0,0.0,24961.0,0.0,0.0,321.0,6372.0,2296.0,2304.0,267.0,345.0,host,11240,6372.0,11872
11-05-2026-host-cold-0012,CRIU,cold,yes,360,27355,6214.0,306,6880.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:38:57.822182,3_LTE,0.0,0.0,26061.0,0.0,0.0,618.0,6705.0,2696.0,2315.0,271.0,312.0,host,11989,6705.0,12655
11-05-2026-host-cold-0013,CRIU,cold,yes,310,27441,5533.0,340,6183.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:39:42.958099,3_LTE,0.0,0.0,24695.0,0.0,0.0,313.0,6323.0,2336.0,2327.0,255.0,300.0,host,11243,6323.0,11893
11-05-2026-host-cold-0014,CRIU,cold,yes,384,27414,5541.0,416,6341.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:40:29.392266,3_LTE,0.0,0.0,24892.0,0.0,0.0,341.0,6352.0,2302.0,2318.0,263.0,316.0,host,11236,6352.0,12036
11-05-2026-host-cold-0015,CRIU,cold,yes,363,27385,5696.0,328,6387.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:41:16.051888,3_LTE,0.0,0.0,25377.0,0.0,0.0,341.0,6295.0,2393.0,2295.0,264.0,401.0,host,11249,6295.0,11940
11-05-2026-host-cold-0016,CRIU,cold,yes,410,27346,5680.0,416,6506.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:42:02.505704,3_LTE,0.0,0.0,26215.0,0.0,0.0,349.0,6774.0,2328.0,2295.0,364.0,342.0,host,11763,6774.0,12589
11-05-2026-host-cold-0017,CRIU,cold,yes,355,27241,5562.0,273,6190.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:42:47.861575,3_LTE,0.0,0.0,24883.0,0.0,0.0,326.0,6284.0,2290.0,2350.0,279.0,315.0,host,11205,6284.0,11833
11-05-2026-host-cold-0018,CRIU,cold,yes,354,27461,5798.0,318,6470.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-11T15:43:34.570420,3_LTE,0.0,0.0,24975.0,0.0,0.0,359.0,6309.0,2385.0,2366.0,368.0,318.0,host,11430,6309.0,12102
